1.11777973,158.4880066,1.127583267,0.868256945
0.75496387,151.0079956,0.380619408,0.23446204
0.85389948,148.6840057,0.584307651,0.037546161
1.1240325,155.3359985,1.140456445,0.601181583
1.08667076,160.4320068,1.063536243,1.032975615
0.72759539,148.8119965,0.32427329,0.048391047
0.95961523,151.7879944,0.80195482,0.300552752
1.13100588,157.128006,1.154813213,0.753021626
0.86881089,156.2440033,0.615007203,0.678118474
0.77262515,147.052002,0.416980382,-0.100736482
1.12928963,156.4759979,1.151279804,0.697775799
1.10984063,159.5160065,1.11123828,0.955361241
0.76332182,151.1399994,0.397826723,0.24564696
0.88839024,151.4440002,0.655317092,0.271405504
1.11896682,156.0440064,1.130027243,0.66117237
1.08882344,162.352005,1.067968172,1.195660543
0.7489177,147.3240051,0.368171577,-0.077689159
1.03206396,155.6959992,0.951111979,0.631685088
1.06223822,159.5,1.013234626,0.954004984
0.83392686,152.9839935,0.5431881,0.40189193
0.92359823,153.3959961,0.727803162,0.436801655
1.05747819,155.552002,1.003434695,0.619483944
1.10032928,160.2960053,1.09165635,1.021451953
0.74429715,151.2440033,0.358658807,0.2544594
0.90945143,149.1640015,0.698677786,0.078217069
1.23222148,160.128006,1.36319549,1.00721707
0.92880785,160.1360016,0.738528707,1.007894553
0.73603743,147.8600006,0.341653728,-0.032273289
1.06762886,156.3200073,1.024332854,0.684558433
1.12951982,160.4479981,1.151753718,1.034330579
0.80070877,154.595993,0.474798827,0.538479574
0.84874105,149.3959961,0.573687496,0.097874395
1.18237138,159.871994,1.260564301,0.985524712
0.96995628,159.8800049,0.823244932,0.986203487
0.75662959,148.0599976,0.384048786,-0.015327185
1.05949771,155.2839966,1.007592475,0.596775363
1.2401818,160.6560059,1.379584165,1.051955458
0.92650104,161.3959961,0.733779456,1.114656173
0.71486551,145.0440064,0.298065063,-0.270877593
1.10289216,158.6519928,1.096932797,0.882151795
1.07123673,161.2519989,1.031760723,1.10245503
0.76620889,153.3560028,0.403770611,0.433412951
0.86698925,150.7720032,0.611256818,0.214465972
1.11674273,158.9120026,1.125448296,0.904182893
1.04432666,163.8000031,0.976358377,1.318352046
0.75769323,151.4360046,0.386238604,0.270728022
0.98217434,154.8999939,0.848399426,0.564238119
1.11938751,162.1239929,1.130893358,1.176340666
0.84004778,156.8159943,0.555789826,0.726584306
0.85572964,152.0319977,0.588075577,0.321227594
1.12494802,160.3800049,1.142341314,1.028569394
1.06361067,163.5160065,1.016060221,1.2942885
0.80357057,152.4080048,0.48069069,0.353087356
0.98807347,156.3919983,0.860544532,0.690658358
1.14485681,161.8560028,1.183329453,1.153633377
0.96024752,162.0440064,0.803256576,1.169563259
0.7828849,150.9440002,0.438103114,0.229039596
1.00941777,156.3679962,0.904488092,0.688624619
1.18031251,165.7440033,1.256325508,1.483070715
0.83619553,157.7960053,0.547858829,0.809622416
0.86251372,152.199997,0.602042614,0.335462477
1.09912038,163.8760071,1.089167471,1.324792005
0.93599021,159.8320007,0.753315722,0.982136008
0.83848417,156.6080017,0.552570672,0.70896072
0.94642591,153.8560028,0.7748007,0.475778859
1.16233516,162.8200073,1.219313811,1.235315229
0.95559376,167.5200043,0.793675433,1.6335545
0.75642735,148.9120026,0.383632415,0.056864745
1.14482796,165.5119934,1.183270056,1.463412096
0.99508262,162.2599945,0.874974942,1.187864327
0.79771662,156.2400055,0.468638601,0.677779733
0.87397289,154.8040009,0.625634708,0.556104453
1.10450053,161.1840057,1.100244103,1.096693846
1.08578324,169.0480042,1.06170902,1.763024703
0.74350965,149.7720032,0.357037505,0.129734158
1.02644777,159.4400024,0.939549389,0.948921281
1.16229808,166.7799988,1.21923747,1.570852492
0.90662974,163.2039948,0.692868502,1.267851181
0.86512762,152.276001,0.607424101,0.341902436
1.13349354,164.1040039,1.159934797,1.34411059
1.0926106,168.6719971,1.075765162,1.731164941
0.81274629,156.0319977,0.499581626,0.660154853
0.99287963,156.628006,0.870439435,0.710655718
1.19785166,167.5279999,1.29243504,1.634231983
0.99338758,167.6199951,0.8714852,1.642026906
0.8077929,155.6000061,0.489383606,0.623551423
1.00991523,160.2440033,0.905512261,1.017045733
1.10032701,167.5879974,1.091651676,1.639315685
0.82159775,160.7480011,0.517804977,1.059750382
0.84446967,155.628006,0.564893596,0.625923903
1.08840585,166.2960053,1.067108439,1.529842842
0.94853133,165.8800049,0.77913533,1.494594376
0.76786518,154.8320007,0.407180574,0.558476934
0.94629657,158.9199982,0.774534415,0.904860376
1.14148819,167.7960053,1.176394151,1.656940564
0.95359421,168.0919952,0.789558767,1.682020333
0.82712525,152.9559937,0.529184972,0.399519449
1.08363616,165.5480042,1.05728862,1.466463351
1.05198193,169.5119934,0.992119017,1.802339355
0.73696935,156.6239929,0.343572361,0.710315684
0.92307919,153.6439972,0.726734565,0.457815238
1.20439243,170.4160004,1.305901152,1.878937506
0.98550266,171.6199951,0.855251758,1.980954166
0.71952951,154.1759949,0.307667288,0.502892367
0.98702991,161.3959961,0.858396054,1.114656173
1.10231066,167.9839935,1.095735607,1.672869152
0.84348768,173.1560059,0.562871878,2.111103143
0.66602057,147.9559937,0.197503293,-0.024139625
1.14996386,170.9279938,1.193843827,1.922319635
1.02650237,171.5720062,0.939661799,1.97688798
0.77431452,156.8999939,0.42045845,0.733701748
0.94478273,158.9400024,0.771417727,0.906555374
1.22643352,175.9519959,1.351279261,2.348012449
0.94478381,170.5919952,0.771419951,1.89384987
0.76717645,156.8840027,0.40576262,0.732346784
0.94888031,161.3280029,0.779853809,1.108894989
1.17255962,173.7319946,1.240363888,2.159907717
0.86581933,170.5119934,0.608848191,1.88707117
0.80708396,149.6759949,0.487924043,0.1215992
1.20338821,174.2879944,1.303833668,2.207018585
1.07541633,179.3639984,1.040365667,2.637117618
0.77760863,160.5359955,0.427240351,1.041786761
0.95846575,161.776001,0.799588275,1.146854677
1.1169945,172.9120026,1.125966639,2.090428301
0.97734088,182.7400055,0.838448318,2.923172825
0.7428357,154.6920013,0.35564998,0.546614532
1.10744405,170.9640045,1.10630421,1.925370892
1.15302849,178.8959961,1.200153275,2.597462933
0.86262625,168.0720062,0.602274291,1.680326628
0.90504265,161.3560028,0.689601007,1.11126747
1.15658307,174.8840027,1.20747143,2.257519451
1.02158391,183.4120026,0.929535693,2.980112356
0.6962536,151.0599976,0.259746936,0.23886826
1.0160681,170.4880066,0.918179765,1.885038723
1.12003338,178.8280029,1.132223073,2.591701749
0.90215975,176.5839996,0.683665704,2.401563277
0.78869057,156.128006,0.450055805,0.668289811
1.04300475,172.0839996,0.973636834,2.02027011
1.1310569,186.4680023,1.154918252,3.239052762
0.84604949,167.4720001,0.568146123,1.629487022
0.99020749,162.1959992,0.864938044,1.182441884
1.22493017,184.5240021,1.34818417,3.074334094
0.92969674,187.7120056,0.740358751,3.344459419
0.76675963,159.4320068,0.404904472,0.9482438
1.13006556,181.2720032,1.152877286,2.798786324
1.0984695,183.4279938,1.087827442,2.981467321
0.8573879,177.6840057,0.591489596,2.494768791
0.85111821,163.4400024,0.578581583,1.287848541
1.15133202,179.5399933,1.196660589,2.652029984
1.09590888,194.4120026,1.082555648,3.912162319
0.65732622,154.5679932,0.1796034,0.536107093
0.95233268,173.0359955,0.786961534,2.100934446
1.12342966,192.7039948,1.139215321,3.767439718
0.87198031,179.5599976,0.621532392,2.653724982
0.84252715,170.4680023,0.560894343,1.883343725
0.96441764,176.076004,0.811842002,2.358519888
1.10257876,190.2440033,1.09628757,3.559000178
0.85947388,182.9880066,0.595784204,2.944186408
0.83925289,163.7200012,0.554153309,1.311573346
1.14720523,188.276001,1.18816437,3.39224777
0.97401351,197.3800049,0.831597942,4.163646542
0.73532885,170.3560028,0.340194906,1.873853803
0.92295086,172.595993,0.726470359,2.063652241
1.15776598,194.3999939,1.209906801,3.911144804
0.75183272,179.2599945,0.374173009,2.628305179
0.79485482,170.3919983,0.462746738,1.876903766
1.1132865,185.9519959,1.118332623,3.195330598
1.14843178,194.4680023,1.190689587,3.916907281
0.74122852,177.2279968,0.352341124,2.456130328
0.84867126,171.0440064,0.573543812,1.932149592
1.07356226,194.8079987,1.036548515,3.945715788
0.9433015,185.8399963,0.768368177,3.185840676
0.71332169,167.723999,0.294886652,1.650839346
0.97880363,174.3200073,0.841459822,2.209731099
0.20302971,150.7440033,-0.75570046,0.212093493
0.1881174,149.0119934,-0.786401865,0.065337151
0.19406913,149.1399994,-0.774148467,0.07618333
0.24973252,151.1040039,-0.659548899,0.242596998
0.28608674,155.1040039,-0.584702975,0.581524257
0.26225075,153.8760071,-0.633776417,0.477473857
0.20388092,149.0160065,-0.753947992,0.065677185
0.18721591,151.0879974,-0.788257849,0.24124074
0.14881021,144.5079956,-0.867327352,-0.316294756
0.24309498,152.423996,-0.67321424,0.354442321
0.21993831,150.8959961,-0.720889101,0.224972118
0.22461343,151.0200043,-0.711263983,0.235479556
0.2137018,149.1519928,-0.733728803,0.077199554
0.20771971,153.5039978,-0.746044707,0.445952836
0.13928038,143.6080017,-0.886947329,-0.392552873
0.22760671,152.7279968,-0.70510143,0.380200865
0.18343917,148.7960053,-0.796033386,0.047036083
0.19580723,149.7839966,-0.770570073,0.130750381
0.2142655,150.9279938,-0.73256826,0.227683339
0.20819348,149.9920044,-0.745069311,0.14837526
0.21867882,152.0679932,-0.723482134,0.324277556
0.20048709,150.2279968,-0.760935196,0.168371328
0.23088786,150.423996,-0.698346211,0.184978691
0.25169244,155.1920013,-0.655513824,0.588980439
0.18847016,147.5599976,-0.785675604,-0.057693092
0.2395398,151.3240051,-0.680533631,0.2612381
0.16152731,152.7200012,-0.841145437,0.379523383
0.13636099,142.1640015,-0.892957757,-0.514905634
0.31466421,158.9400024,-0.525867792,0.906555374
0.16906799,146.0160065,-0.825620715,-0.188518259
0.1978471,149.6519928,-0.766370397,0.119565461
0.21400668,148.1880035,-0.733101118,-0.004481006
0.25928077,151.5639954,-0.639891,0.281572908
0.17281196,151.9720001,-0.817912644,0.316143892
0.10405519,141.371994,-0.959468811,-0.582013862
0.22811219,154.7960053,-0.704060749,0.555426972
0.14870867,144.0240021,-0.867536403,-0.357304406
0.25370738,154.1679993,-0.651365473,0.502214885
0.12676759,145.5240021,-0.912708611,-0.230206684
0.17557125,146.0119934,-0.812231829,-0.188858293
0.25814897,154.2200012,-0.642221145,0.506621105
0.26452911,151.0599976,-0.629085738,0.23886826
0.28741446,155.6199951,-0.58196947,0.625245129
0.23111057,150.9120026,-0.697887696,0.226328375
0.15412328,147.8119965,-0.856388825,-0.036340768
0.16702443,147.7160034,-0.829827988,-0.044474432
0.20288689,148.6560059,-0.755994497,0.03517368
0.27909067,158.1239929,-0.599106456,0.837413407
0.21339068,149.7319946,-0.734369336,0.126344161
0.27727333,154.8399963,-0.602847988,0.559154416
0.22273386,153.8600006,-0.715133634,0.4761176
0.20077066,150.8679962,-0.760351383,0.222599638
0.23985679,151.6600037,-0.679881013,0.289707866
0.26505941,162.0399933,-0.627993959,1.169223225
0.155986,144.7920075,-0.852553864,-0.292229917
0.30128178,161.1679993,-0.553419486,1.095337589
0.13712661,143.4519959,-0.891381502,-0.405771532
0.24585566,153.0800018,-0.667530563,0.410026888
0.23004697,152.8040009,-0.700077432,0.386640824
0.22233118,149.6679993,-0.71596267,0.120921718
0.20379579,154.276001,-0.754123258,0.511366066
0.1478938,142.871994,-0.869214054,-0.45491614
0.26811522,154.095993,-0.621702669,0.496113667
0.25385767,152.9160004,-0.651056057,0.396130746
0.18773413,150.3880005,-0.78719094,0.181928729
0.17339173,147.223999,-0.816719016,-0.086162858
0.21653536,149.8880005,-0.727895081,0.139562821
0.26439428,153.699997,-0.629363326,0.462560199
0.23223984,150.6959992,-0.69556276,0.208026014
0.24689041,154.2640076,-0.665400224,0.510349843
0.16653313,147.0200043,-0.830839475,-0.103447703
0.19016483,150.3359985,-0.782186624,0.177522509
0.16887635,147.5119934,-0.826015263,-0.061760571
0.21997035,151.2680054,-0.720823137,0.256493139
0.22437911,151.6040039,-0.7117464,0.284962905
0.23113802,153.2799988,-0.697831182,0.426972992
0.19793145,150.5599976,-0.766196738,0.196502352
0.20310134,152.7400055,-0.755552988,0.381218381
0.20307349,149.7279968,-0.755610326,0.126005421
0.25681347,158.5440064,-0.644970667,0.873001907
0.21524478,149.0879974,-0.730552122,0.071777111
0.29112065,159.1719971,-0.574339181,0.9262127
0.18872198,149.2920075,-0.785157158,0.089063249
0.25208059,149.9839935,-0.654714702,0.147696486
0.3455551,160.552002,-0.46226975,1.043143018
0.23107179,155.9880066,-0.697967537,0.656427408
0.19788957,146.8320007,-0.76628296,-0.119377585
0.28648299,157.552002,-0.583887177,0.788947574
0.16045977,148.1560059,-0.843343284,-0.007192227
0.20001897,147.6719971,-0.76189896,-0.04820317
0.27482715,156.8560028,-0.607884174,0.729974303
0.18436016,149.2879944,-0.794137256,0.088723215
0.1986517,151.6519928,-0.76471389,0.289029091
0.20671624,148.404007,-0.748110647,0.013821356
0.23164885,156.2879944,-0.696779488,0.681845918
0.18481269,144.3880005,-0.793205589,-0.32646216
0.28774014,154.4360046,-0.581298961,0.524923467
0.23885238,153.7400055,-0.681948889,0.465950195
0.14377032,143.8560028,-0.877703458,-0.371539289
0.24924064,150.3119965,-0.66056158,0.175488769
0.24473099,152.6519928,-0.66984603,0.373760906
0.21733774,147.6519928,-0.726243144,-0.049898168
0.21108909,149.052002,-0.73910784,0.068727148
0.19056596,146.9279938,-0.781360779,-0.11124392
0.15232921,145.1679993,-0.860082449,-0.260371448
0.12773676,150.1040039,-0.910713288,0.157865183
0.09721568,141.2480011,-0.973549967,-0.592520007
0.24709259,159.4960022,-0.664983977,0.953666243
0.10553417,141.0919952,-0.956423893,-0.605738667
0.25978225,157.1040039,-0.638858555,0.750987887
0.16552871,146.4960022,-0.832907371,-0.14784735
0.23070313,152.8679962,-0.698726532,0.392063267
0.22305809,150.9479981,-0.71446611,0.229378338
0.19542561,154.4160004,-0.771355751,0.523228468
0.16152716,144.7319946,-0.841145746,-0.297314913
0.26167434,158.0919952,-0.634963127,0.834702185
0.19160627,147.0359955,-0.779218993,-0.102092739
0.26529017,154.2920075,-0.627518871,0.512722323
0.2430694,154.0559998,-0.673266904,0.492724963
0.20599395,149.2319946,-0.749597694,0.083978254
0.23089771,153.1360016,-0.698325932,0.414771849
0.20364855,148.404007,-0.754426395,0.013821356
0.22239695,154.352005,-0.715827263,0.517806025
0.14701195,145.2519989,-0.871029603,-0.253254007
0.18026832,152.3439941,-0.80256152,0.34766362
0.14210546,144.4519959,-0.881131065,-0.321039717
0.22887221,154.4799957,-0.702496023,0.528650911
0.18804035,148.7200012,-0.786560495,0.040596123
0.24326982,151.7879944,-0.672854281,0.300552752
0.23220563,157.2359924,-0.695633191,0.762171513
0.16284414,144.0919952,-0.838434353,-0.351543222
0.27868965,156.4720001,-0.599932074,0.697437059
0.172427,148.3919983,-0.818705198,0.01280384
0.19256978,148.1600037,-0.777235323,-0.006853486
0.2262921,151.7879944,-0.707807943,0.300552752
0.17320193,148.6080017,-0.817109776,0.031106202
0.18900415,148.6239929,-0.784576228,0.032461166
0.23440975,149.1959992,-0.691095358,0.080928292
0.23661879,157.6040039,-0.686547395,0.793353794
0.09145343,139.7039948,-0.985413265,-0.723346467
0.23517251,152.2640076,-0.68952499,0.340886213
0.18438563,150.0559998,-0.794084818,0.153797704
0.15632945,146.1519928,-0.851846771,-0.176995891
0.2168,151.199997,-0.727350241,0.250730662
0.23916045,150.8119965,-0.681314635,0.217854677
0.25506195,155.1840057,-0.64857669,0.588302957
0.17006366,147.0160065,-0.823570834,-0.103786444
0.21077305,150.0119934,-0.739758502,0.150068966
0.21588759,150.5399933,-0.729228707,0.194807354
0.20859654,150.923996,-0.744239492,0.227344598
0.20518628,148.5480042,-0.751260522,0.026022499
0.239306,152.4799957,-0.681014978,0.359187282
0.13820426,146.3200073,-0.88916284,-0.162759715
0.13692906,145.8159943,-0.891788217,-0.205465657
0.19284169,149.3919983,-0.776675515,0.097535655
0.25195864,151.4680023,-0.654965772,0.273439244
0.30101064,160.9199982,-0.553977708,1.074324006
0.22557685,149.1759949,-0.709280497,0.079233293
0.28294343,155.5,-0.591174409,0.615077724
0.26269558,154.2079926,-0.632860603,0.505603588
0.20888188,150.3359985,-0.743652036,0.177522509
0.19070551,150.7680054,-0.781073474,0.214127232
0.18357763,146.4880066,-0.795748325,-0.148524832
0.23314172,154.6399994,-0.693705973,0.542208312
0.16543564,144.4839935,-0.833098983,-0.318328496
0.24387021,151.723999,-0.6716182,0.295130309
0.2172652,149.2640076,-0.726392489,0.086690769
0.16060749,147.5200043,-0.843039159,-0.061081796
0.14915344,144.3079987,-0.866620712,-0.333240861
0.17954703,148.7599945,-0.804046509,0.043984827
0.20323163,145.9559937,-0.755284748,-0.193603254
0.23794407,151.9479981,-0.683818914,0.314110153
0.16481709,146.6840057,-0.834372451,-0.131917469
0.14793691,144.7920075,-0.869125299,-0.292229917
0.21646023,150.5800018,-0.728049759,0.198197351
0.14180329,145.5,-0.881753172,-0.232240424
0.18669449,149.8200073,-0.789331346,0.133801636
0.19103101,146.9559937,-0.780403336,-0.108871439
0.27977616,157.6880035,-0.597695172,0.800471235
0.1716024,146.5639954,-0.820402882,-0.142086166
0.21821776,153.8439941,-0.724431363,0.474761342
0.16390397,146.0240021,-0.836252379,-0.187840777
0.22168991,154.4320068,-0.717282914,0.524584726
0.1693407,145.5279999,-0.825059261,-0.229867943
0.24814671,155.2720032,-0.662813759,0.595759139
0.18449378,146.2920075,-0.793862159,-0.165132195
0.23441431,151.9440002,-0.69108597,0.313771411
0.18448503,148.2599945,-0.793880174,0.00161892
0.1895081,147.4880066,-0.783538697,-0.063793018
0.19222893,148.723999,-0.777937063,0.040934864
0.15000264,145.3880005,-0.864872382,-0.241730346
0.15396638,146.8320007,-0.85671185,-0.119377585
0.17213553,145.0639954,-0.819305276,-0.269183888
0.21629809,149.9360046,-0.728383572,0.1436303
0.10205156,143.4400024,-0.963593876,-0.406787756
0.14878649,143.6159973,-0.867376187,-0.391875391
0.24857038,150.8399963,-0.661941509,0.220227157
0.22326763,152.3959961,-0.71403471,0.35206984
0.13531294,144.9640045,-0.895115479,-0.277656294
0.1935886,147.2960053,-0.77513778,-0.08006164
0.16645145,153.1840057,-0.831007637,0.418839328
0.1075182,140.371994,-0.95233918,-0.666745677
0.26883486,156.5800018,-0.620221077,0.706588239
0.21894489,149.723999,-0.72293435,0.125666679
0.22717665,151.9360046,-0.705986835,0.31309393
0.20471983,151.1920013,-0.752220848,0.25005318
0.183311,147.5200043,-0.796297262,-0.061081796
0.22687662,153.7039948,-0.706604536,0.46289894
0.16008045,145.2200012,-0.844124227,-0.255965229
0.25741786,151.776001,-0.643726352,0.299536529
0.28340113,155.4160004,-0.590232098,0.607960283
0.21769495,151.9839935,-0.725507722,0.317160115
0.17660384,146.699997,-0.810105937,-0.130562504
0.26350874,152.0200043,-0.631186472,0.320211371
0.26711309,153.3439941,-0.62376585,0.432395435
0.20259361,154.9720001,-0.756598301,0.570339336
0.12916984,143.1880035,-0.907762869,-0.42814008
0.2371446,156.2720032,-0.685464859,0.680490954
0.14404094,143.8320007,-0.877146307,-0.373573029
0.25284371,154.3959961,-0.653143594,0.521533469
0.21132439,150.723999,-0.738623406,0.210398494
0.22896387,151.4279938,-0.702307314,0.270049247
0.2284746,152.1199951,-0.703314621,0.328683777
0.23465289,150.9120026,-0.690594782,0.226328375
0.24597736,151.5839996,-0.667280008,0.283267906
0.20121837,152.2079926,-0.75942964,0.336139959
0.16184612,143.4559937,-0.840489072,-0.405432791
0.28010154,152.5800018,-0.597025281,0.36766098
0.20005259,149.9799957,-0.761829743,0.147357745
0.13108213,144.404007,-0.903825854,-0.325105903
0.18631901,146.0359955,-0.790104383,-0.186824554
0.24317431,151.9680023,-0.673050916,0.315805151
0.13895646,144.6320038,-0.887614214,-0.305787319
0.14813925,146.1600037,-0.868708722,-0.176317116
0.17641886,146.8119965,-0.810486773,-0.121072583
0.20384133,149.1799927,-0.7540295,0.079572034
0.18343383,148.6880035,-0.79604438,0.037884902
0.14946592,146.2120056,-0.865977379,-0.171910895
0.18460533,148.1519928,-0.793632501,-0.007532261
0.19105524,149.6719971,-0.780353452,0.121260459
0.20498084,148.6199951,-0.751683481,0.032122425
0.24726899,152.1920013,-0.664620805,0.334784994
0.22216359,151.2440033,-0.716307703,0.2544594
0.1746033,147.7319946,-0.814224641,-0.043119468
0.17801009,149.7599945,-0.807210755,0.128716642
0.18073957,147.0679932,-0.801591312,-0.099381518
0.22911844,154.5119934,-0.701989086,0.531362133
0.15265787,145.276001,-0.859405805,-0.251220267
0.21072324,152.5039978,-0.739861051,0.361221021
0.18623964,147.5319977,-0.79026779,-0.060065573
0.24188271,152.0639954,-0.675710057,0.323938815
0.21047015,152.3320007,-0.740382112,0.346647397
0.16801597,146.3119965,-0.82778661,-0.16343849
0.22355947,152.5919952,-0.713433871,0.368677204
0.18414451,148.4479981,-0.794581235,0.017548801
0.24063568,150.7960053,-0.678277438,0.216499712
0.27949262,155.3560028,-0.598278923,0.602876581
0.20742929,150.371994,-0.746642622,0.180572471
0.17377108,147.7720032,-0.815938012,-0.039729472
0.22920735,150.2720032,-0.701806038,0.172100065
0.26099247,153.4720001,-0.636366959,0.443241614
0.20787798,152.2599945,-0.745718861,0.340546179
0.16196038,146.3119965,-0.840253834,-0.16343849
0.22205074,152.7519989,-0.716540039,0.382234604
0.16450481,147.2920075,-0.835015372,-0.08040038
0.20255481,151.5639954,-0.756678182,0.281572908
0.2074203,149.8760071,-0.746661131,0.138546598
0.27013713,154.5599976,-0.617539969,0.535429612
0.26981029,154.6080017,-0.618212866,0.53949709
0.22271138,154.6799927,-0.715179916,0.545597016
0.18241425,145.8399963,-0.798143488,-0.203431917
0.30285263,155.5800018,-0.550185427,0.621856425
0.22144385,154.4320068,-0.717789501,0.524584726
0.19479969,147.4519959,-0.772644393,-0.066844273
0.27201098,154.5800018,-0.613682094,0.53712461
0.24389185,153.0160065,-0.671573648,0.404604445
0.18160696,148.1959992,-0.799805533,-0.003803523
0.22492462,150.8800049,-0.710623306,0.223617153
0.19966578,150.8200073,-0.762626106,0.218533451
0.21186912,149.3600006,-0.737501918,0.094824433
0.23397151,152.723999,-0.691997604,0.379862123
0.2090082,154.2319946,-0.743391968,0.507637328
0.17309979,146.147995,-0.817320061,-0.177334631
0.29009205,159.8119965,-0.576456858,0.98044101
0.14326496,143.3399963,-0.878743891,-0.415261454
0.27301854,155.7319946,-0.611607733,0.63473505
0.17764775,148.1679993,-0.807956739,-0.006176004
0.20319851,150.0319977,-0.755352935,0.151763964
0.22982486,150.1000061,-0.700534711,0.157526441
0.23463623,153.1560059,-0.690629082,0.416466847
0.16101785,146.7400055,-0.842194311,-0.127172508
0.18926552,149.3959961,-0.78403812,0.097874395
0.20678894,149.0480042,-0.747960972,0.068388407
0.22140166,151.6080017,-0.717876362,0.285301646
0.17532766,147.0720062,-0.812733331,-0.099041483
0.17400023,148.5079956,-0.815466239,0.022632503
0.2068108,147.7799988,-0.747915967,-0.039051989
0.24053629,151.1519928,-0.678482061,0.246663183
0.18445596,151.6679993,-0.793940023,0.290385348
0.13129389,143.1799927,-0.903389883,-0.428818854
0.25265318,152.8159943,-0.653535856,0.387657047
0.15219425,147.2839966,-0.860360304,-0.081079156
0.17002767,146.4799957,-0.82364493,-0.149203607
0.19382501,150.2559967,-0.77465106,0.170743808
0.1995703,149.2920075,-0.76282268,0.089063249
0.22953853,150.8639984,-0.701124206,0.222260896
0.24421492,154.5319977,-0.670908512,0.533057131
0.17885147,146.8320007,-0.805478525,-0.119377585
0.22391568,152.9160004,-0.712700508,0.396130746
0.15491211,145.3639984,-0.854764785,-0.243764085
0.23478459,150.9880066,-0.690323639,0.232768334
0.16633914,148.4160004,-0.831238861,0.01483758
0.13529541,146.1080017,-0.895151569,-0.180723336
0.20095764,148.0359955,-0.75996643,-0.017360924
0.27500641,156.6119995,-0.607515114,0.709299461
0.18678327,149.3480072,-0.789148567,0.09380821
0.19053711,150.1040039,-0.781420176,0.157865183
0.18931322,150.628006,-0.783939915,0.202264829
0.21203588,149.352005,-0.737158593,0.094146951
0.28830209,155.0160065,-0.580142021,0.574068074
0.28927597,156.199997,-0.578137001,0.674389736
0.2880677,152.647995,-0.580624582,0.373422165
0.26230636,156.6439972,-0.633661927,0.712010682
0.14691557,144.5,-0.87122803,-0.316972239
0.23021606,149.1000061,-0.69972931,0.072794626
0.27505061,156.6799927,-0.607424116,0.715060646
0.12041548,142.3040009,-0.92578631,-0.503043232
0.20695841,150.5679932,-0.747612068,0.197179834
0.14672284,145.3880005,-0.871624822,-0.241730346
0.1933094,148.8840027,-0.775712596,0.054492265
0.19611058,149.0240021,-0.769945538,0.066354668
0.16881029,148.8439941,-0.826151267,0.051102268
0.19273749,147.1080017,-0.776890042,-0.095991521
0.23519066,153.8200073,-0.689487623,0.472728896
0.15672146,146.1640015,-0.851039702,-0.175978375
0.2037908,149.3880005,-0.754133531,0.097196914
0.26309672,152.723999,-0.632034737,0.379862123
0.24363655,152.7440033,-0.672099258,0.381557122
0.19047694,149.723999,-0.781544053,0.125666679
0.17542687,147.1840057,-0.812529078,-0.089551561
0.24807265,151.7879944,-0.662966233,0.300552752
0.23389542,150.8159943,-0.692154258,0.218193417
0.20517561,153.3800049,-0.75128249,0.43544669
0.13927583,143.4199982,-0.886956696,-0.408482754
0.26979604,155.0279999,-0.618242204,0.575084298
0.15341136,146.7279968,-0.857854523,-0.128190024
0.17632738,149.2960053,-0.810675112,0.08940199
0.19098534,148.4440002,-0.780497361,0.017210059
0.25528809,152.8439941,-0.648111114,0.390029528
0.226864,152.923996,-0.706630518,0.396808228
0.21311356,148.552002,-0.73493987,0.02636124
0.26812947,153.128006,-0.621673331,0.414094366
0.26915762,153.9880066,-0.61955658,0.486963779
0.20312364,148.1759949,-0.755507077,-0.005498522
0.22695297,151.7559967,-0.706447347,0.29784153
0.14238788,144.0919952,-0.88054962,-0.351543222
0.1741125,148.8800049,-0.815235098,0.054153524
0.13163139,143.6759949,-0.902695039,-0.386791689
0.21198139,149.0279999,-0.737270777,0.066693409
0.21843061,150.3200073,-0.723993148,0.176167544
0.18948168,146.3639984,-0.783593091,-0.159032271
0.20075864,149.5319977,-0.76037613,0.109398057
0.14429584,144.8359985,-0.87662152,-0.288502473
0.18162361,144.9759979,-0.799771254,-0.276640071
0.13709499,151.7640076,-0.891446601,0.298520306
0.06489208,137.6880035,-1.040097667,-0.894165061
0.2882472,155.5200043,-0.580255028,0.616772722
0.22387135,152.1320038,-0.712791774,0.329701292
0.19154857,148.628006,-0.779337786,0.0328012
0.21875367,151.1000061,-0.723328033,0.242258256
0.19978842,150.4600067,-0.762373615,0.188029946
0.19191253,149.4080048,-0.778588466,0.098891912
0.21301627,151.6000061,-0.73514017,0.284624163
0.21323669,149.2799988,-0.73468637,0.088045733
0.2338403,154.9199982,-0.692267739,0.565933117
0.19566123,146.2279968,-0.770870658,-0.170555931
0.28151006,154.2039948,-0.594125426,0.505264848
0.19692385,151.9160004,-0.76827118,0.311398931
0.14667019,144.2799988,-0.871733217,-0.335613341
0.24852797,152.6560059,-0.662028822,0.37410094
0.2342547,150.9960022,-0.691414574,0.233445817
0.24620862,151.9559937,-0.666803891,0.314787635
0.18153855,149.3159943,-0.799946375,0.091095695
0.18358909,147.552002,-0.795724732,-0.058370575
0.19631377,150.4799957,-0.769527211,0.189723652
0.19476672,149.7799988,-0.772712271,0.13041164
0.2079296,150.0679932,-0.745612586,0.154813927
0.24061194,153.2480011,-0.678326313,0.424261771
0.20579432,149.6560059,-0.750008692,0.119905495
0.24175206,152.8159943,-0.675979039,0.387657047
