0.95359421,0.008,0.789558767,-0.543816375
0.82712525,0.008,0.529184972,-0.543816375
1.08363616,0.012,1.05728862,-0.38731415
1.05198193,0.012,0.992119017,-0.38731415
0.73696935,0.008,0.343572361,-0.543816375
0.92307919,0.008,0.726734565,-0.543816375
1.20439243,0.012,1.305901152,-0.38731415
0.98550266,0.012,0.855251758,-0.38731415
0.71952951,0.008,0.307667288,-0.543816375
0.98702991,0.012,0.858396054,-0.38731415
1.10231066,0.012,1.095735607,-0.38731415
0.84348768,0.008,0.562871878,-0.543816375
0.66602057,0.008,0.197503293,-0.543816375
1.14996386,0.012,1.193843827,-0.38731415
1.02650237,0.012,0.939661799,-0.38731415
0.77431452,0.008,0.42045845,-0.543816375
0.94478273,0.012,0.771417727,-0.38731415
1.22643352,0.012,1.351279261,-0.38731415
0.94478381,0.012,0.771419951,-0.38731415
0.76717645,0.008,0.40576262,-0.543816375
0.94888031,0.012,0.779853809,-0.38731415
1.17255962,0.012,1.240363888,-0.38731415
0.86581933,0.012,0.608848191,-0.38731415
0.80708396,0.012,0.487924043,-0.38731415
1.20338821,0.012,1.303833668,-0.38731415
1.07541633,0.012,1.040365667,-0.38731415
0.77760863,0.012,0.427240351,-0.38731415
0.95846575,0.012,0.799588275,-0.38731415
1.1169945,0.02,1.125966639,-0.074309699
0.97734088,0.012,0.838448318,-0.38731415
0.7428357,0.012,0.35564998,-0.38731415
1.10744405,0.02,1.10630421,-0.074309699
1.15302849,0.02,1.200153275,-0.074309699
0.86262625,0.012,0.602274291,-0.38731415
0.90504265,0.012,0.689601007,-0.38731415
1.15658307,0.024,1.20747143,0.082192527
1.02158391,0.02,0.929535693,-0.074309699
0.6962536,0.012,0.259746936,-0.38731415
1.0160681,0.024,0.918179765,0.082192527
1.12003338,0.024,1.132223073,0.082192527
0.90215975,0.02,0.683665704,-0.074309699
0.78869057,0.016,0.450055805,-0.230811924
1.04300475,0.024,0.973636834,0.082192527
1.1310569,0.028,1.154918252,0.238694752
0.84604949,0.02,0.568146123,-0.074309699
0.99020749,0.024,0.864938044,0.082192527
1.22493017,0.028,1.34818417,0.238694752
0.92969674,0.028,0.740358751,0.238694752
0.76675963,0.02,0.404904472,-0.074309699
1.13006556,0.032,1.152877286,0.395196977
1.0984695,0.028,1.087827442,0.238694752
0.8573879,0.028,0.591489596,0.238694752
0.85111821,0.028,0.578581583,0.238694752
1.15133202,0.04,1.196660589,0.708201428
1.09590888,0.04,1.082555648,0.708201428
0.65732622,0.024,0.1796034,0.082192527
0.95233268,0.028,0.786961534,0.238694752
1.12342966,0.04,1.139215321,0.708201428
0.87198031,0.036,0.621532392,0.551699203
0.84252715,0.028,0.560894343,0.238694752
0.96441764,0.04,0.811842002,0.708201428
1.10257876,0.04,1.09628757,0.708201428
0.85947388,0.04,0.595784204,0.708201428
0.83925289,0.04,0.554153309,0.708201428
1.14720523,0.04,1.18816437,0.708201428
0.97401351,0.04,0.831597942,0.708201428
0.73532885,0.04,0.340194906,0.708201428
0.92295086,0.04,0.726470359,0.708201428
1.15776598,0.04,1.209906801,0.708201428
0.75183272,0.04,0.374173009,0.708201428
0.79485482,0.04,0.462746738,0.708201428
1.1132865,0.04,1.118332623,0.708201428
1.14843178,0.056,1.190689587,1.33421033
0.74122852,0.04,0.352341124,0.708201428
0.84867126,0.04,0.573543812,0.708201428
1.07356226,0.06,1.036548515,1.490712555
0.9433015,0.048,0.768368177,1.021205879
0.71332169,0.048,0.294886652,1.021205879
0.97880363,0.072,0.841459822,1.960219231
0.20302971,0.04,-0.75570046,0.708201428
0.1881174,0.04,-0.786401865,0.708201428
0.19406913,0.04,-0.774148467,0.708201428
0.24973252,0.04,-0.659548899,0.708201428
0.28608674,0.04,-0.584702975,0.708201428
0.26225075,0.04,-0.633776417,0.708201428
0.20388092,0.04,-0.753947992,0.708201428
0.18721591,0.04,-0.788257849,0.708201428
0.14881021,0.04,-0.867327352,0.708201428
0.24309498,0.04,-0.67321424,0.708201428
0.21993831,0.04,-0.720889101,0.708201428
0.22461343,0.04,-0.711263983,0.708201428
0.2137018,0.04,-0.733728803,0.708201428
0.20771971,0.04,-0.746044707,0.708201428
0.13928038,0.04,-0.886947329,0.708201428
0.22760671,0.04,-0.70510143,0.708201428
0.18343917,0.04,-0.796033386,0.708201428
0.19580723,0.04,-0.770570073,0.708201428
0.2142655,0.04,-0.73256826,0.708201428
0.20819348,0.04,-0.745069311,0.708201428
0.21867882,0.048,-0.723482134,1.021205879
0.20048709,0.04,-0.760935196,0.708201428
0.23088786,0.044,-0.698346211,0.864703654
0.25169244,0.044,-0.655513824,0.864703654
0.18847016,0.04,-0.785675604,0.708201428
0.2395398,0.04,-0.680533631,0.708201428
0.16152731,0.04,-0.841145437,0.708201428
0.13636099,0.04,-0.892957757,0.708201428
0.31466421,0.04,-0.525867792,0.708201428
0.16906799,0.04,-0.825620715,0.708201428
0.1978471,0.04,-0.766370397,0.708201428
0.21400668,0.04,-0.733101118,0.708201428
0.25928077,0.04,-0.639891,0.708201428
0.17281196,0.04,-0.817912644,0.708201428
0.10405519,0.04,-0.959468811,0.708201428
0.22811219,0.04,-0.704060749,0.708201428
0.14870867,0.04,-0.867536403,0.708201428
0.25370738,0.04,-0.651365473,0.708201428
0.12676759,0.04,-0.912708611,0.708201428
0.17557125,0.04,-0.812231829,0.708201428
0.25814897,0.04,-0.642221145,0.708201428
0.26452911,0.04,-0.629085738,0.708201428
0.28741446,0.04,-0.58196947,0.708201428
0.23111057,0.04,-0.697887696,0.708201428
0.15412328,0.04,-0.856388825,0.708201428
0.16702443,0.04,-0.829827988,0.708201428
0.20288689,0.04,-0.755994497,0.708201428
0.27909067,0.04,-0.599106456,0.708201428
0.21339068,0.04,-0.734369336,0.708201428
0.27727333,0.04,-0.602847988,0.708201428
0.22273386,0.04,-0.715133634,0.708201428
0.20077066,0.04,-0.760351383,0.708201428
0.23985679,0.04,-0.679881013,0.708201428
0.26505941,0.04,-0.627993959,0.708201428
0.155986,0.04,-0.852553864,0.708201428
0.30128178,0.04,-0.553419486,0.708201428
0.13712661,0.04,-0.891381502,0.708201428
0.24585566,0.04,-0.667530563,0.708201428
0.23004697,0.04,-0.700077432,0.708201428
0.22233118,0.04,-0.71596267,0.708201428
0.20379579,0.04,-0.754123258,0.708201428
0.1478938,0.04,-0.869214054,0.708201428
0.26811522,0.04,-0.621702669,0.708201428
0.25385767,0.04,-0.651056057,0.708201428
0.18773413,0.04,-0.78719094,0.708201428
0.17339173,0.04,-0.816719016,0.708201428
0.21653536,0.044,-0.727895081,0.864703654
0.26439428,0.044,-0.629363326,0.864703654
0.23223984,0.04,-0.69556276,0.708201428
0.24689041,0.04,-0.665400224,0.708201428
0.16653313,0.04,-0.830839475,0.708201428
0.19016483,0.04,-0.782186624,0.708201428
0.16887635,0.04,-0.826015263,0.708201428
0.21997035,0.04,-0.720823137,0.708201428
0.22437911,0.04,-0.7117464,0.708201428
0.23113802,0.04,-0.697831182,0.708201428
0.19793145,0.04,-0.766196738,0.708201428
0.20310134,0.04,-0.755552988,0.708201428
0.20307349,0.04,-0.755610326,0.708201428
0.25681347,0.04,-0.644970667,0.708201428
0.21524478,0.04,-0.730552122,0.708201428
0.29112065,0.04,-0.574339181,0.708201428
0.18872198,0.04,-0.785157158,0.708201428
0.25208059,0.04,-0.654714702,0.708201428
0.3455551,0.04,-0.46226975,0.708201428
0.23107179,0.04,-0.697967537,0.708201428
0.19788957,0.04,-0.76628296,0.708201428
0.28648299,0.044,-0.583887177,0.864703654
0.16045977,0.04,-0.843343284,0.708201428
0.20001897,0.04,-0.76189896,0.708201428
0.27482715,0.04,-0.607884174,0.708201428
0.18436016,0.04,-0.794137256,0.708201428
0.1986517,0.04,-0.76471389,0.708201428
0.20671624,0.044,-0.748110647,0.864703654
0.23164885,0.048,-0.696779488,1.021205879
0.18481269,0.044,-0.793205589,0.864703654
0.28774014,0.048,-0.581298961,1.021205879
0.23885238,0.048,-0.681948889,1.021205879
0.14377032,0.04,-0.877703458,0.708201428
0.24924064,0.04,-0.66056158,0.708201428
0.24473099,0.04,-0.66984603,0.708201428
0.21733774,0.04,-0.726243144,0.708201428
0.21108909,0.04,-0.73910784,0.708201428
0.19056596,0.04,-0.781360779,0.708201428
0.15232921,0.04,-0.860082449,0.708201428
0.12773676,0.04,-0.910713288,0.708201428
0.09721568,0.04,-0.973549967,0.708201428
0.24709259,0.04,-0.664983977,0.708201428
0.10553417,0.04,-0.956423893,0.708201428
0.25978225,0.04,-0.638858555,0.708201428
0.16552871,0.04,-0.832907371,0.708201428
0.23070313,0.04,-0.698726532,0.708201428
0.22305809,0.04,-0.71446611,0.708201428
0.19542561,0.04,-0.771355751,0.708201428
0.16152716,0.04,-0.841145746,0.708201428
0.26167434,0.04,-0.634963127,0.708201428
0.19160627,0.04,-0.779218993,0.708201428
0.26529017,0.04,-0.627518871,0.708201428
0.2430694,0.04,-0.673266904,0.708201428
0.20599395,0.04,-0.749597694,0.708201428
0.23089771,0.04,-0.698325932,0.708201428
0.20364855,0.04,-0.754426395,0.708201428
0.22239695,0.04,-0.715827263,0.708201428
0.14701195,0.04,-0.871029603,0.708201428
0.18026832,0.04,-0.80256152,0.708201428
0.14210546,0.04,-0.881131065,0.708201428
0.22887221,0.048,-0.702496023,1.021205879
0.18804035,0.04,-0.786560495,0.708201428
0.24326982,0.04,-0.672854281,0.708201428
0.23220563,0.04,-0.695633191,0.708201428
0.16284414,0.04,-0.838434353,0.708201428
0.27868965,0.04,-0.599932074,0.708201428
0.172427,0.04,-0.818705198,0.708201428
0.19256978,0.04,-0.777235323,0.708201428
0.2262921,0.04,-0.707807943,0.708201428
0.17320193,0.04,-0.817109776,0.708201428
0.18900415,0.04,-0.784576228,0.708201428
0.23440975,0.04,-0.691095358,0.708201428
0.23661879,0.04,-0.686547395,0.708201428
0.09145343,0.04,-0.985413265,0.708201428
0.23517251,0.04,-0.68952499,0.708201428
0.18438563,0.04,-0.794084818,0.708201428
0.15632945,0.04,-0.851846771,0.708201428
0.2168,0.04,-0.727350241,0.708201428
0.23916045,0.04,-0.681314635,0.708201428
0.25506195,0.04,-0.64857669,0.708201428
0.17006366,0.04,-0.823570834,0.708201428
0.21077305,0.04,-0.739758502,0.708201428
0.21588759,0.04,-0.729228707,0.708201428
0.20859654,0.04,-0.744239492,0.708201428
0.20518628,0.04,-0.751260522,0.708201428
0.239306,0.04,-0.681014978,0.708201428
0.13820426,0.04,-0.88916284,0.708201428
0.13692906,0.04,-0.891788217,0.708201428
0.19284169,0.04,-0.776675515,0.708201428
0.25195864,0.04,-0.654965772,0.708201428
0.30101064,0.04,-0.553977708,0.708201428
0.22557685,0.04,-0.709280497,0.708201428
0.28294343,0.04,-0.591174409,0.708201428
0.26269558,0.04,-0.632860603,0.708201428
0.20888188,0.04,-0.743652036,0.708201428
0.19070551,0.04,-0.781073474,0.708201428
0.18357763,0.04,-0.795748325,0.708201428
0.23314172,0.04,-0.693705973,0.708201428
0.16543564,0.04,-0.833098983,0.708201428
0.24387021,0.04,-0.6716182,0.708201428
0.2172652,0.04,-0.726392489,0.708201428
0.16060749,0.04,-0.843039159,0.708201428
0.14915344,0.04,-0.866620712,0.708201428
0.17954703,0.04,-0.804046509,0.708201428
0.20323163,0.04,-0.755284748,0.708201428
0.23794407,0.04,-0.683818914,0.708201428
0.16481709,0.04,-0.834372451,0.708201428
0.14793691,0.04,-0.869125299,0.708201428
0.21646023,0.04,-0.728049759,0.708201428
0.14180329,0.04,-0.881753172,0.708201428
0.18669449,0.04,-0.789331346,0.708201428
0.19103101,0.04,-0.780403336,0.708201428
0.27977616,0.04,-0.597695172,0.708201428
0.1716024,0.04,-0.820402882,0.708201428
0.21821776,0.04,-0.724431363,0.708201428
0.16390397,0.04,-0.836252379,0.708201428
0.22168991,0.04,-0.717282914,0.708201428
0.1693407,0.04,-0.825059261,0.708201428
0.24814671,0.04,-0.662813759,0.708201428
0.18449378,0.04,-0.793862159,0.708201428
0.23441431,0.04,-0.69108597,0.708201428
0.18448503,0.04,-0.793880174,0.708201428
0.1895081,0.04,-0.783538697,0.708201428
0.19222893,0.04,-0.777937063,0.708201428
0.15000264,0.04,-0.864872382,0.708201428
0.15396638,0.04,-0.85671185,0.708201428
0.17213553,0.04,-0.819305276,0.708201428
0.21629809,0.04,-0.728383572,0.708201428
0.10205156,0.04,-0.963593876,0.708201428
0.14878649,0.04,-0.867376187,0.708201428
0.24857038,0.04,-0.661941509,0.708201428
0.22326763,0.04,-0.71403471,0.708201428
0.13531294,0.04,-0.895115479,0.708201428
0.1935886,0.04,-0.77513778,0.708201428
0.16645145,0.04,-0.831007637,0.708201428
0.1075182,0.04,-0.95233918,0.708201428
0.26883486,0.04,-0.620221077,0.708201428
0.21894489,0.04,-0.72293435,0.708201428
0.22717665,0.04,-0.705986835,0.708201428
0.20471983,0.04,-0.752220848,0.708201428
0.183311,0.04,-0.796297262,0.708201428
0.22687662,0.04,-0.706604536,0.708201428
0.16008045,0.04,-0.844124227,0.708201428
0.25741786,0.04,-0.643726352,0.708201428
0.28340113,0.04,-0.590232098,0.708201428
0.21769495,0.04,-0.725507722,0.708201428
0.17660384,0.04,-0.810105937,0.708201428
0.26350874,0.04,-0.631186472,0.708201428
0.26711309,0.04,-0.62376585,0.708201428
0.20259361,0.04,-0.756598301,0.708201428
0.12916984,0.04,-0.907762869,0.708201428
0.2371446,0.04,-0.685464859,0.708201428
0.14404094,0.04,-0.877146307,0.708201428
0.25284371,0.04,-0.653143594,0.708201428
0.21132439,0.04,-0.738623406,0.708201428
0.22896387,0.04,-0.702307314,0.708201428
0.2284746,0.04,-0.703314621,0.708201428
0.23465289,0.04,-0.690594782,0.708201428
0.24597736,0.04,-0.667280008,0.708201428
0.20121837,0.04,-0.75942964,0.708201428
0.16184612,0.04,-0.840489072,0.708201428
0.28010154,0.04,-0.597025281,0.708201428
0.20005259,0.04,-0.761829743,0.708201428
0.13108213,0.04,-0.903825854,0.708201428
0.18631901,0.04,-0.790104383,0.708201428
0.24317431,0.04,-0.673050916,0.708201428
0.13895646,0.04,-0.887614214,0.708201428
0.14813925,0.04,-0.868708722,0.708201428
0.17641886,0.04,-0.810486773,0.708201428
0.20384133,0.04,-0.7540295,0.708201428
0.18343383,0.04,-0.79604438,0.708201428
0.14946592,0.04,-0.865977379,0.708201428
0.18460533,0.04,-0.793632501,0.708201428
0.19105524,0.04,-0.780353452,0.708201428
0.20498084,0.04,-0.751683481,0.708201428
0.24726899,0.04,-0.664620805,0.708201428
0.22216359,0.04,-0.716307703,0.708201428
0.1746033,0.04,-0.814224641,0.708201428
0.17801009,0.04,-0.807210755,0.708201428
0.18073957,0.04,-0.801591312,0.708201428
0.22911844,0.04,-0.701989086,0.708201428
0.15265787,0.04,-0.859405805,0.708201428
0.21072324,0.04,-0.739861051,0.708201428
0.18623964,0.04,-0.79026779,0.708201428
0.24188271,0.04,-0.675710057,0.708201428
0.21047015,0.04,-0.740382112,0.708201428
0.16801597,0.04,-0.82778661,0.708201428
0.22355947,0.04,-0.713433871,0.708201428
0.18414451,0.04,-0.794581235,0.708201428
0.24063568,0.04,-0.678277438,0.708201428
0.27949262,0.04,-0.598278923,0.708201428
0.20742929,0.04,-0.746642622,0.708201428
0.17377108,0.04,-0.815938012,0.708201428
0.22920735,0.04,-0.701806038,0.708201428
0.26099247,0.04,-0.636366959,0.708201428
0.20787798,0.04,-0.745718861,0.708201428
0.16196038,0.04,-0.840253834,0.708201428
0.22205074,0.04,-0.716540039,0.708201428
0.16450481,0.04,-0.835015372,0.708201428
0.20255481,0.04,-0.756678182,0.708201428
0.2074203,0.04,-0.746661131,0.708201428
0.27013713,0.04,-0.617539969,0.708201428
0.26981029,0.04,-0.618212866,0.708201428
0.22271138,0.04,-0.715179916,0.708201428
0.18241425,0.04,-0.798143488,0.708201428
0.30285263,0.04,-0.550185427,0.708201428
0.22144385,0.04,-0.717789501,0.708201428
0.19479969,0.04,-0.772644393,0.708201428
0.27201098,0.044,-0.613682094,0.864703654
0.24389185,0.044,-0.671573648,0.864703654
0.18160696,0.048,-0.799805533,1.021205879
0.22492462,0.048,-0.710623306,1.021205879
0.19966578,0.048,-0.762626106,1.021205879
0.21186912,0.048,-0.737501918,1.021205879
0.23397151,0.048,-0.691997604,1.021205879
0.2090082,0.048,-0.743391968,1.021205879
0.17309979,0.048,-0.817320061,1.021205879
0.29009205,0.048,-0.576456858,1.021205879
0.14326496,0.044,-0.878743891,0.864703654
0.27301854,0.048,-0.611607733,1.021205879
0.17764775,0.04,-0.807956739,0.708201428
0.20319851,0.044,-0.755352935,0.864703654
0.22982486,0.044,-0.700534711,0.864703654
0.23463623,0.04,-0.690629082,0.708201428
0.16101785,0.04,-0.842194311,0.708201428
0.18926552,0.048,-0.78403812,1.021205879
0.20678894,0.044,-0.747960972,0.864703654
0.22140166,0.048,-0.717876362,1.021205879
0.17532766,0.04,-0.812733331,0.708201428
0.17400023,0.04,-0.815466239,0.708201428
0.2068108,0.04,-0.747915967,0.708201428
0.24053629,0.04,-0.678482061,0.708201428
0.18445596,0.04,-0.793940023,0.708201428
0.13129389,0.04,-0.903389883,0.708201428
0.25265318,0.048,-0.653535856,1.021205879
0.15219425,0.04,-0.860360304,0.708201428
0.17002767,0.04,-0.82364493,0.708201428
0.19382501,0.04,-0.77465106,0.708201428
0.1995703,0.04,-0.76282268,0.708201428
0.22953853,0.048,-0.701124206,1.021205879
0.24421492,0.044,-0.670908512,0.864703654
0.17885147,0.044,-0.805478525,0.864703654
0.22391568,0.048,-0.712700508,1.021205879
0.15491211,0.044,-0.854764785,0.864703654
0.23478459,0.048,-0.690323639,1.021205879
0.16633914,0.048,-0.831238861,1.021205879
0.13529541,0.048,-0.895151569,1.021205879
0.20095764,0.048,-0.75996643,1.021205879
0.27500641,0.048,-0.607515114,1.021205879
0.18678327,0.048,-0.789148567,1.021205879
0.19053711,0.048,-0.781420176,1.021205879
0.18931322,0.048,-0.783939915,1.021205879
0.21203588,0.048,-0.737158593,1.021205879
0.28830209,0.048,-0.580142021,1.021205879
0.28927597,0.048,-0.578137001,1.021205879
0.2880677,0.048,-0.580624582,1.021205879
0.26230636,0.048,-0.633661927,1.021205879
0.14691557,0.04,-0.87122803,0.708201428
0.23021606,0.044,-0.69972931,0.864703654
0.27505061,0.04,-0.607424116,0.708201428
0.12041548,0.04,-0.92578631,0.708201428
0.20695841,0.04,-0.747612068,0.708201428
0.14672284,0.04,-0.871624822,0.708201428
0.1933094,0.04,-0.775712596,0.708201428
0.19611058,0.04,-0.769945538,0.708201428
0.16881029,0.04,-0.826151267,0.708201428
0.19273749,0.04,-0.776890042,0.708201428
0.23519066,0.04,-0.689487623,0.708201428
0.15672146,0.04,-0.851039702,0.708201428
0.2037908,0.04,-0.754133531,0.708201428
0.26309672,0.04,-0.632034737,0.708201428
0.24363655,0.04,-0.672099258,0.708201428
0.19047694,0.04,-0.781544053,0.708201428
0.17542687,0.04,-0.812529078,0.708201428
0.24807265,0.04,-0.662966233,0.708201428
0.23389542,0.04,-0.692154258,0.708201428
0.20517561,0.04,-0.75128249,0.708201428
0.13927583,0.04,-0.886956696,0.708201428
0.26979604,0.048,-0.618242204,1.021205879
0.15341136,0.048,-0.857854523,1.021205879
0.17632738,0.044,-0.810675112,0.864703654
0.19098534,0.048,-0.780497361,1.021205879
0.25528809,0.048,-0.648111114,1.021205879
0.226864,0.048,-0.706630518,1.021205879
0.21311356,0.048,-0.73493987,1.021205879
0.26812947,0.048,-0.621673331,1.021205879
0.26915762,0.048,-0.61955658,1.021205879
0.20312364,0.044,-0.755507077,0.864703654
0.22695297,0.048,-0.706447347,1.021205879
0.14238788,0.04,-0.88054962,0.708201428
0.1741125,0.04,-0.815235098,0.708201428
0.13163139,0.04,-0.902695039,0.708201428
0.21198139,0.04,-0.737270777,0.708201428
0.21843061,0.04,-0.723993148,0.708201428
0.18948168,0.04,-0.783593091,0.708201428
0.20075864,0.04,-0.76037613,0.708201428
0.14429584,0.04,-0.87662152,0.708201428
0.18162361,0.04,-0.799771254,0.708201428
0.13709499,0.04,-0.891446601,0.708201428
0.06489208,0.04,-1.040097667,0.708201428
0.2882472,0.04,-0.580255028,0.708201428
0.22387135,0.04,-0.712791774,0.708201428
0.19154857,0.04,-0.779337786,0.708201428
0.21875367,0.04,-0.723328033,0.708201428
0.19978842,0.04,-0.762373615,0.708201428
0.19191253,0.04,-0.778588466,0.708201428
0.21301627,0.04,-0.73514017,0.708201428
0.21323669,0.04,-0.73468637,0.708201428
0.2338403,0.04,-0.692267739,0.708201428
0.19566123,0.04,-0.770870658,0.708201428
0.28151006,0.04,-0.594125426,0.708201428
0.19692385,0.04,-0.76827118,0.708201428
0.14667019,0.04,-0.871733217,0.708201428
0.24852797,0.04,-0.662028822,0.708201428
0.2342547,0.04,-0.691414574,0.708201428
0.24620862,0.04,-0.666803891,0.708201428
0.18153855,0.04,-0.799946375,0.708201428
0.18358909,0.04,-0.795724732,0.708201428
0.19631377,0.04,-0.769527211,0.708201428
0.19476672,0.04,-0.772712271,0.708201428
0.2079296,0.04,-0.745612586,0.708201428
0.24061194,0.04,-0.678326313,0.708201428
0.20579432,0.04,-0.750008692,0.708201428
0.24175206,0.04,-0.675979039,0.708201428
0.21217667,0.044,-0.736868735,0.864703654
0.24872497,0.048,-0.661623239,1.021205879
0.24686836,0.044,-0.665445621,0.864703654
0.22624522,0.04,-0.70790446,0.708201428
0.14513716,0.04,-0.874889413,0.708201428
0.27083275,0.04,-0.616107829,0.708201428
0.19112279,0.04,-0.78021438,0.708201428
0.24826625,0.04,-0.66256765,0.708201428
0.20812733,0.04,-0.7452055,0.708201428
0.19558425,0.04,-0.771029144,0.708201428
0.24609673,0.048,-0.667034249,1.021205879
0.24080515,0.04,-0.677928533,0.708201428
0.16353482,0.04,-0.837012384,0.708201428
0.19222154,0.04,-0.777952278,0.708201428
0.15269843,0.04,-0.8593223,0.708201428
0.27519783,0.048,-0.60712102,1.021205879
0.22290228,0.04,-0.714786891,0.708201428
0.18005542,0.04,-0.802999838,0.708201428
0.24275474,0.04,-0.673914725,0.708201428
0.21786694,0.04,-0.72515363,0.708201428
0.20923127,0.04,-0.742932713,0.708201428
0.18007216,0.04,-0.802965373,0.708201428
0.21209179,0.04,-0.737043486,0.708201428
0.17210832,0.04,-0.819361296,0.708201428
0.23896404,0.04,-0.681719003,0.708201428
0.21701755,0.04,-0.72690235,0.708201428
0.15076336,0.04,-0.863306215,0.708201428
0.23179626,0.048,-0.696476001,1.021205879
0.21179545,0.044,-0.737653589,0.864703654
0.2669183,0.04,-0.624166883,0.708201428
0.16807204,0.04,-0.827671173,0.708201428
0.16801623,0.044,-0.827786074,0.864703654
0.15211472,0.044,-0.86052404,0.864703654
0.27209285,0.048,-0.61351354,1.021205879
0.24911875,0.048,-0.660812527,1.021205879
0.30285272,0.048,-0.550185241,1.021205879
0.18736672,0.04,-0.787947362,0.708201428
0.09724972,0.04,-0.973479886,0.708201428
0.24231882,0.04,-0.674812196,0.708201428
0.19284703,0.04,-0.776664521,0.708201428
0.17496459,0.04,-0.813480818,0.708201428
0.17420506,0.04,-0.815044536,0.708201428
0.19843999,0.04,-0.765149757,0.708201428
0.18901092,0.04,-0.78456229,0.708201428
0.19486783,0.04,-0.772504106,0.708201428
0.19010267,0.04,-0.782314599,0.708201428
0.1982879,0.04,-0.76546288,0.708201428
0.2219418,0.04,-0.716764324,0.708201428
0.21092689,0.04,-0.739441777,0.708201428
0.20851755,0.04,-0.744402117,0.708201428
0.14960068,0.04,-0.865699936,0.708201428
0.16889054,0.04,-0.825986048,0.708201428
0.07886793,0.04,-1.011324242,0.708201428
0.2748974,0.04,-0.607739544,0.708201428
0.21637833,0.04,-0.728218374,0.708201428
0.24107669,0.064,-0.677369488,1.647214781
0.17070507,0.076,-0.822250301,2.116721457
0.21633878,0.076,-0.728299799,2.116721457
0.1932947,0.108,-0.77574286,3.36873926
0.24104407,0.084,-0.677436646,2.429725908
0.22581476,0.12,-0.708790689,3.838245936
0.08867111,0.104,-0.991141494,3.212237035
0.22632959,0.112,-0.707730759,3.525241485
0.24191916,0.108,-0.675635014,3.36873926
0.17657793,0.104,-0.81015928,3.212237035
0.23639692,0.104,-0.68700418,3.212237035
0.22248778,0.076,-0.715640262,2.116721457
0.21822797,0.104,-0.724410342,3.212237035
0.23869149,0.072,-0.682280128,1.960219231
0.19345126,0.076,-0.775420535,2.116721457
0.21114501,0.064,-0.738992712,1.647214781
0.17828792,0.072,-0.80663876,1.960219231
0.20812212,0.064,-0.745216226,1.647214781
0.16911288,0.064,-0.825528296,1.647214781
0.16251779,0.064,-0.839106241,1.647214781
0.18997771,0.04,-0.782571866,0.708201428
0.35011595,0.064,-0.45287989,1.647214781
0.1802206,0.04,-0.802659766,0.708201428
0.19511488,0.048,-0.771995481,1.021205879
0.23943284,0.04,-0.68075384,0.708201428
0.18469141,0.04,-0.79345528,0.708201428
0.31735113,0.04,-0.520335972,0.708201428
0.1211907,0.04,-0.924190291,0.708201428
0.12381987,0.04,-0.918777366,0.708201428
0.28398183,0.04,-0.589036555,0.708201428
0.1949458,0.04,-0.772343582,0.708201428
0.2382659,0.04,-0.683156331,0.708201428
0.28100678,0.04,-0.595161576,0.708201428
0.15551168,0.04,-0.853530392,0.708201428
0.16571769,0.04,-0.832518299,0.708201428
0.13994898,0.04,-0.885570818,0.708201428
0.19413945,0.04,-0.774003692,0.708201428
0.24792452,0.04,-0.663271203,0.708201428
0.2402575,0.04,-0.679056033,0.708201428
0.2079381,0.04,-0.745595086,0.708201428
0.14073841,0.04,-0.883945542,0.708201428
0.17337759,0.04,-0.816748128,0.708201428
0.1960371,0.04,-0.770096818,0.708201428
0.20664099,0.04,-0.748265571,0.708201428
0.29643953,0.04,-0.563388692,0.708201428
0.15170857,0.04,-0.86136022,0.708201428
0.12217949,0.04,-0.922154574,0.708201428
0.14330849,0.04,-0.878654272,0.708201428
0.2008142,0.04,-0.760261743,0.708201428
0.24189343,0.04,-0.675687987,0.708201428
0.19733375,0.04,-0.76742728,0.708201428
0.22910236,0.04,-0.702022191,0.708201428
0.16878766,0.04,-0.826197857,0.708201428
0.26047304,0.04,-0.637436359,0.708201428
0.22544409,0.04,-0.709553823,0.708201428
0.19047013,0.04,-0.781558074,0.708201428
0.19135381,0.04,-0.779738757,0.708201428
0.22832951,0.04,-0.703613332,0.708201428
0.24995002,0.04,-0.659101111,0.708201428
0.35281843,0.04,-0.447316035,0.708201428
0.22009312,0.04,-0.720570379,0.708201428
0.23011597,0.04,-0.699935375,0.708201428
0.15833631,0.04,-0.847715055,0.708201428
0.14032021,0.04,-0.884806531,0.708201428
0.26950052,0.04,-0.618850619,0.708201428
0.11157774,0.032,-0.943981415,0.395196977
0.18050967,0.04,-0.802064629,0.708201428
0.1604186,0.032,-0.843428045,0.395196977
0.23034574,0.04,-0.699462325,0.708201428
0.19111148,0.036,-0.780237665,0.551699203
0.2487936,0.032,-0.661481944,0.395196977
0.21929333,0.04,-0.722216983,0.708201428
0.20017739,0.028,-0.761572805,0.238694752
0.16578543,0.04,-0.832378837,0.708201428
0.20832145,0.028,-0.744805847,0.238694752
0.15610546,0.04,-0.852307921,0.708201428
0.22362523,0.028,-0.713298485,0.238694752
0.24469782,0.036,-0.66991432,0.551699203
0.22010806,0.028,-0.720539621,0.238694752
0.16737477,0.028,-0.82910671,0.238694752
0.24185383,0.036,-0.675769515,0.551699203
0.09513532,0.028,-0.977833004,0.238694752
0.21008202,0.032,-0.741181192,0.395196977
0.14100191,0.024,-0.88340305,0.082192527
0.19257905,0.028,-0.777216238,0.238694752
0.22322068,0.024,-0.714131371,0.082192527
